52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
24.06 - 33.30,33.28 x 1544300,13388.0,0.0,33.26 x 1204400,33.24 - 33.30,0.39%,2013-08-22,31.3,,33.24,,33.26,33.27899932861328,4195.0,12.26%,0.00%,XWEH.DE
